2018.03.30 18:27,1997,kybo****,175.223.***.231,2,2,.,"['설마 일본으로 진출?', '일본진출 공시 뜬건가요????', '중국진출???', '더 오르려고 그런 거야!!', 'CS증권이 줄창 팔다 오늘 강하게 매수 했거든', '더워서 편의점 아이스크림이 잘팔린답니다']"
2018.03.30 16:11,1381,drag****,223.62.***.23,11,1,"아직 천만원대 손실이지만.. 그래도 오랜만에 급등한거 보니 기분 좋네요 :)

어짜피 1년이상 장투하려고 들어간거라
신경끄고 싶은데 너무 떨어져서 조마조마 하고 있었는데

오늘같은날은 자주 바라지 않을테니 최소한 퍼런색들만이라도 좀 덜 보길..ㅜㅜ

다들 존버를 통해 성투하셔요~~^^)/","['왜 손절을 안하지...\n에휴', '미포', '미쓰리', '미투', 'ㅋ']"
2018.03.30 15:48,851,chov****,117.111.***.164,1,0,ㅇ,[]
2018.03.30 15:21,1364,umyo****,180.66.***.241,7,0,D-day,"['^^', '2차는 20만?']"
2018.03.30 13:40,1073,jang****,175.223.***.107,5,0,ㆍ,"['대단한 예측..어케 일케 잘맞추신데.ㅋㅋ신기', '묵혀만뒀던 얘가 오늘 왜이러는지 궁금....?', '대박~~', '예측능력이 뛰어나시네요..']"
2018.03.30 13:16,2101,drag****,14.138.***.180,6,0,"웬일로 이리 오른데요?
보는 내가 다 어색하네..ㅋㅋㅋ","['Jhk2님 반가와요~^^\n같이 살아 남아요ㅎ', '분할전으로 치면 아직도 54000원 정도인데\n이렇게 기쁘다니\n참내', '분할전 주주분이 아직 살아계시네요~ 저도 분할전 주주 ㅎ', '분할전 주주입니다. 그동안 너무 빠졌네요.\n좋은날 오겠죠~^^', '어색하네', '원상복구', 'gs리테일도 같이 오르는구만여']"
2018.03.30 13:11,721,rudc****,223.33.***.206,2,0,잘부탁함다,['와 고수다']
2018.03.30 13:01,1168,iaya****,211.112.***.21,1,0,왠일이래?,"['기술적 반등 나온 낭', '9만원 떨어지고 만원 오른날이군요.', '물론 아직도 갈길은 멀지만']"
2018.03.30 13:08,763,jang****,175.223.***.107,0,0,님 생일 날,['오늘 울아들 생일이긴 합니다. ㅋㅋ']
2018.03.30 11:57,527,jang****,175.223.***.107,0,0,ㆍ,[]
2018.03.30 10:38,913,scch****,59.12.***.41,4,2,"지치지 말아요~

다 왔습니다.

증권창 보지말고 닫으세요~
오늘은 안올라 갑니다..

월요일날 갑니다","['님 누구요?\n님이 글쓴후 상승', '단타 행님이 매도한다 ㅋㅋㅋㅋ']"
2018.03.30 09:35,448,jang****,175.223.***.107,0,1,ㆍ,[]
2018.03.30 09:22,382,kyc4****,223.39.***.195,0,2,"늘상 공매도 하던대로
오전 단타만 있네
20일선 넘기전까지는 기대하질 말아야",['글쎄...\n오늘은 과연...']
2018.03.30 08:55,781,fg32****,59.28.***.253,0,1,HTS에서 2600억을 잘못 표시한줄알고 네이버와서 다시 확인함ㄷㄷㄷ,[]
2018.03.30 08:14,389,ssam****,223.33.***.214,0,0,"칠백주에 하안가당ㅎ

그 누구도 사지않는 쓰레기 개잡이구나ㅎ",['차라리 망해라\n이눔의 회사']
2018.03.29 18:08,940,holl****,175.223.***.151,4,3,편의점 점당 일매출 전년부터 줄기 시작했고 신규출점 전년 속도 절반도 미치지 못하고 있습니다. 최저임금 인상에 따른 폐점은 두배 속도! 시장이 크게 뒤집히고 있습니다. 타사도 마찬가지 이지만요. 여기서 미래를 내다볼 줄 아는 사람이 시장을 석권할 겁니다. 바보같은 테스트 그만하고 무인 점포 시장에 내놓으세요. 어쩌면 선두자릴 굳힐수 있는 마지막 찬스입니다,"['신규출점이 둔화되는건 어쩔수가 없습니다. 지금도 이미 각 골목마다 편의점이 들어가있고 기존에 사람이 살던 지역들이 퇴보하며 인구밀집현상이 발생하고있으니까요..\n폐점속도가 가속화되는건 분명 경계해야될 일이긴 합니다.', '기다려봐 이마트18은 곧 문닫을겨.']"
2018.03.29 13:12,522,kyc4****,223.33.***.233,4,1,"미쳤네
장난치나","['이래도 공매도폐지 청원에 서명 안하냐...\n개미들 진짜 징하다', '징허다~~~']"
2018.03.29 12:59,446,jang****,110.70.***.110,0,2,여기서 다 버리고 간다 ㅎ ㅎ ㅎ미안하네,"['뭔솔?', '와우 ㅋㅋㅋ']"
2018.03.29 12:59,323,arri****,110.70.***.213,0,1,"그냥 cs증권 매수할때 감이 왔다

공매도인거

힝! 속았지?",[]
2018.03.29 08:42,804,holl****,175.223.***.81,3,2,1분기 영업이익 150억 정도는 나왔을랑가요? 정부 눈치 그만보고 야간이라도 무인점포 열어야합니다. 안그러면 다같이 공멸합니다,"['또 공매시작 되는가부다...', '단타 행님이 잘 매도 혔다 ㅋㅋ', '이종목도 참 힘들어 전고점 돌파해야 희망이 보이거늘 전고점도 지대로 찍은것도 아니네\n이번에 한번 하려나']"
2018.03.28 12:35,999,ktct****,211.203.***.203,11,1,"개잡주걸렷네 이런 BGF 까지 물려서

암걸리것다. 내주식 인생에 비지에프.리테일

최악이다.",['기다려!!\n원래주식은 기다림이야']
2018.03.28 10:34,699,you_****,106.102.***.237,4,2,"회사에서는 다 살길을 찾아낸다.
이마트처럼",['회사는 잘 살고 있다. 반토막닌 개미들이 걱정이지']
2018.03.27 13:39,1040,kyc4****,223.33.***.165,4,0,"공매도 ㅋㅋ
혼자 던져라 계속 물량없으면
나중에 환수할때 더 비싸게 환수할꺼다",[]
2018.03.27 13:21,538,hyun****,59.24.***.199,0,0,공매도 시원하게 털려라...........ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2018.03.27 12:02,606,kyc4****,223.33.***.165,2,0,"주주들 물량을 주지말고 존버
투매유도 해도 지들끼리 매도 치면 나중에 환수하지를 못 한다는
얘네들끼리 거래하게 만들어야 함
어차피 주주들 수익률 망인데
주식수도 적은데 지들 멋대로 하게 냅두고 사지도 팔지도 않고 해야함","['단타 없이 강성주주만 생기면 실적개망이라도 25만은 가긋다', '단타 행님이 50만 묶고간데이 ㅋㅋ']"
2018.03.27 11:10,499,kch0****,117.111.***.189,1,1,올여름에 20만원 간다,[]
2018.03.27 10:59,366,kyc4****,223.39.***.90,0,0,"실거래 없이 공매만 치네
공매로 원기옥 모으는거 보니",[]
2018.03.27 10:57,376,skho****,223.62.***.95,1,0,"호랑말코 같은 회사
파산 해 버려라",[]
2018.03.27 10:04,485,kyc4****,223.39.***.90,0,0,"공매도 애들끼리 가지고 놀게 내버려두삼
물리 주주를 위해서 매수 자제하삼
개미가 사면 공매는 심해짐",['150500 간만에 매수현는디 도박군 ㅋㅋ']
2018.03.27 09:32,396,kyc4****,223.39.***.90,0,0,"미친넘들
주식도 지꺼 아니면서 저짓하네",['매도완료 손실50%']
2018.03.27 09:20,330,kyc4****,223.39.***.90,1,0,칠듯,[]
2018.03.27 01:27,514,arri****,211.59.***.170,10,0,"내가 점주들 지원책 때문에 화나는것도 아니요

내가 직원들 갈아서 실적 만드는 회사란거 아니까 직원들 밥한끼 더 먹이는데 크게 신경안씁니다

아니 호가창 보면 욕밖에 안나오고
회사ir팀은 뭐하는 사람들이라는 생각만들뿐

그렇게 ir 뭐빠지게 돌아다니는 것보다
천주, 2천주, 3천주 물량쌓아놓고
주가 내리는거 가만히 두는게 더 죄악임

두 사장님들 공매도와 전쟁한번 선포하시길",['상폐될 동전주도 아니고 딱 봐도 법을 어긴거지 찍어먹어 봐야 알것오']
2018.03.26 22:21,557,guno****,119.192.***.150,0,2,"14만원 가즈아~~

주주들 한강 가즈아~~~~~~~~

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['미세먼지나 쳐 먹어.', '원점을 향해가네!!\n150000', '아가리가 뭐냐??\n입벌리고있어라', '얜또 시작이네\n참내\n드러워서']"
2018.03.26 20:48,664,kyc4****,223.33.***.208,5,0,"18600주 미친넘들
주식은 실적이 아니라 악재도 아니라
개관색기들 공매도 비중에 따라 결정된다는게
정답이네요",['오너가 공매 빌미를 제공한 셈이죠\n썩을인간\n천벌받을 인간']
2018.03.26 17:24,539,kyc4****,223.39.***.142,2,0,"매수자는 위험
물린자는 존버
지들끼리 치고박게 내버려 두세요
그래야 다시 올라갑니다",[]
2018.03.26 15:52,668,iaya****,211.112.***.21,10,1,와 멘붕,['비공누른 인간은 뭐꼬?\n천벌받을인간\n안그래도 멘탈 털리는구만...']
2018.03.26 15:24,1137,mind****,112.216.***.86,2,1,그래도 여기보다 나음..ㅠㅠ,"['주식이 ㅅㅂ 무슨 구주주들만 하나... 신규 주주들로 보면 bgf는 지금 생명줄 끊기기 직전인데... 구주주들이야 분할전 주식 이빠이 올려 놓기라고 했지...신규 주주들은 뭔죄여...', '13,500x14 = 189,000 당근 디테일보다는 낫지. ㅋㅋ', '거기나 여기나 구주주들이 많아서, 그들 기준으로는 여기가 더 헬임', '주식 분할 이후 주가 보면 bgf는 그냥 핵폭탄 떨어진 격인데..여기보다 낫다니 ㅋㅋ']"
2018.03.26 14:16,648,kyc4****,203.226.***.144,3,0,"대놓고 공매도 치네요 이거
호가매수세 다 막고 빠지는게",[]
2018.03.26 14:07,848,kjun****,223.62.***.96,6,1,마이너스 보고 다 털고 갑니다 성투하세요 ㅜㅜ,['40프로 손실봤어요 제가 팔었으니 오를거에요']
2018.03.26 13:58,509,mind****,112.216.***.86,1,1,"ㅡ,.ㅡㅋ",[]
2018.03.26 13:36,459,kyc4****,203.226.***.144,2,0,"미친것 같네
외인 개관
지들끼리 사고팔고 다 해라",[]
2018.03.26 11:56,551,kyc4****,203.226.***.144,1,0,사라,"['공매도 녀석들 그냥 되는대로 가격빼려고\n매도 물량 쌓네요', '그때가 언제입니까?....개미들 손절할때?']"
2018.03.26 10:05,523,kyc4****,203.226.***.144,1,0,무서운 공매도,[]
2018.03.25 09:41,898,bskw****,223.62.***.180,4,1,좀 올라가자.,['씨유 베트남진출했다고ㅡ']
2018.03.23 00:31,928,cho2****,203.226.***.100,5,2,"https://evote.ksd.or.kr/

모두 반대","['대주주60% 넘어요 개인은 파리 똥쯤', '알려줘서 감사. 몇천주 행사 했네요. 나쁜넘들.', '전부 지들 보수올려달라는 건뿐이네요.', '똥빠께스 10통', '네 반대합니다']"
2018.03.22 17:29,1229,mind****,112.216.***.86,6,7,ㅋㅋ,"['아가 차트공부 좀 더해라\n월요일 5~10% 상승할거다', '봄 나돌이 나 다녀와서 말해', '멍멍소리 하네~~', '왠 뜬금없는 소리?\n제발 그런 기적이라도 한번 일어나면 좋겠지만']"
2018.03.22 10:00,740,ks44****,122.35.***.80,1,1,"담주 지주사 주식 유증물량 갈아 탈려면
비싸면 안되니까...
사업회사가 나중에 많이 올라갑니다~
오늘 bgf 올르니까 미리 갈아타는 모습도 보이네요~",[]
2018.03.21 23:50,715,mind****,49.1.***.22,0,3,어흥~,[]
2018.03.21 23:46,793,mind****,49.1.***.22,0,0,지리네용~ㅋㅋ,[]
2018.03.20 15:42,556,iaya****,211.112.***.21,3,0,최고~~,['아직 진정한잡주를 못만져봤군ㅋ']
2018.03.19 13:25,1061,rlaq****,211.36.***.142,4,0,누가 장난질 하는듯ㅋㅋ,[]
2018.03.18 11:37,1338,digi****,49.1.***.252,2,6,길거리 걸어다니면서 길빵흡연충짓 그만해,"['내맘이지새캬', '역겹다 담배냄새']"
2018.03.15 10:47,1441,mind****,112.216.***.86,5,2,자신의 이익만 생각하는 전형적인 무식한 주식쟁이들..,"['성공 적인 투자하세요', '그냥 나불대다 빠지면 살려는 거지들']"
2018.03.15 09:08,1514,9h9d****,223.62.***.203,4,7,"내년 최저임금도 많이 오를 예정입니다.
이마트24를 제외한 편의점 점주들 대부분이 계약기간 종료만 기다리고 있습니다.
향후 5년간 점포수 절반으로 줄어든 후 안정화 될 것으로 예상합니다.

실 수령액에 대한 예시입니다. 알바비주면 뭐가남지?

월수익 1천만원인 경우(인테리어 본사부담)
이마트24: 본사 150, 점주 850(알바비포함)
타편의점: 본사 500, 점주 500(알바비포함)

편의점은 당분간 하향곡선입니다.",['퇴직하면 자영업 할게없어요!\n그나마 편의점 창업이 가장 안전합니다!\n지금 줄서서 창업 기달리구요!\n앞으로도 창업자가 줄을 설것입니다!\n특히 CU GS가 독보적입니다. 이마트24는 폐점률이 너무높아요!']
2018.03.14 19:07,1229,plan****,223.38.***.69,5,2,"지금이 리테일 주식 잔여 5%를 기존대비 22%싸게 사는겁니다.
공개매수가 대비 대략 350억원 절감이네요.
지금이 바닥 언저리라고 생각됩니다.",[]
2018.03.14 16:05,871,mind****,112.216.***.86,2,0,여기보다 상황이 더 안좋으니 기운들 내세요~,['왜안올라가냐??']
2018.03.14 15:46,993,mind****,112.216.***.86,3,1,"이정도는 기본 아니겠어요?ㅡ,.ㅡㅋ","['한50주', '소주한잔먹었다쳐']"
2018.03.14 15:45,892,ryus****,116.123.***.131,0,0,ㆍ,['구체적으로 이야기 해봐요~\n\n상이랑 황이 바뀐건가요?']
2018.03.14 12:51,1138,pira****,211.40.***.66,8,3,"아니 죽은 자식 x알 만져서 머 하게?

그냥 BGF로 와

리테일은 편의점이고 BGF는 종합상사가 될거야",['종합상사..ㅋㅋ']
2018.03.14 11:31,869,mind****,112.216.***.86,2,1,까앙통 가즈아~~,[]
2018.03.13 13:26,1331,skda****,223.33.***.238,2,0,수급이 영 아닌듯 ?,[]
2018.03.13 10:43,769,qkrs****,223.33.***.33,2,1,갈거같네요 기다리겠습니다,[]
2018.03.13 09:44,605,iaya****,211.112.***.21,3,0,벌써 파랑이냐?,['파랑새']
2018.03.13 09:35,554,mind****,112.216.***.86,4,0,아줌마 여기 반토막 좀 주세요~,[]
2018.03.12 20:01,913,hank****,211.51.***.240,10,0,30일 주주총회에서 주가장난질 본때를 보여 줍시다,['옳소~~~']
2018.03.11 22:10,1373,cbje****,14.42.***.226,9,6,"주식 맞교환으로 유통물량이 확 줄었고, 실적이나 최저임금 이슈로 주가도 충분히 조정받았고, 따듯한 나들이 계절이 다가오니 편의점 수요도 증가하지 않을까 해서 조심스럽게 상승을 기대해봅니다. 분할 매수 준비 중.",['공감']
2018.03.10 20:19,1947,digi****,49.1.***.252,1,8,걸어다니면서 길빵흡연충짓 하다가 고객센터 사진찍혀서 회사서 개망신 당했어요 ㅜㅜ,['이젠 니가 민폐다']
2018.03.09 13:13,898,love****,211.215.***.138,2,1,땡해줘라!!,[]
2018.03.09 05:32,1342,tsao****,118.37.***.9,3,3,"잘들 지내시는지~

아직은 까리한 구간이네...


GS리테일 시총 2.59조

BGF 시총 0.39조

BGF리테일 시총 2.76조",[]
2018.03.08 23:07,776,digi****,175.223.***.3,1,2,걸어다니면서 길빵흡연충짓 하지마!! 역겹다 담배냄새!!,['아이코스는\n냄시 안남~']
2018.03.08 16:12,1894,law0****,203.243.***.192,9,3,"대주주에 대한 불신과 부정적 여론, 최저임금 상승으로 인한 실적 악화 등이 주가 폭락을 불러왔습니다

지주사 분할은 향후 고배당으로 이어질 수 있으므로 긍정적 측면도 많고 bgf만의 문제도 아닙니다

그리고 시장경쟁 심화로 인한 성장 잠재력 악화를 걱정하는데 만약 여러분이 편의점을 연다면 업계 1위인 cu말고 다른 업체 가맹점주가 되시겠습니까?

새로운 서비스 상품 개발에서도 cu가 앞서나갈수밖에 없고 Cu의 시장지배력은 앞으로도 강화될 것입니다","['GS가 대세인데 뭔 개이소리냐 ㅋㅋㅋ', '그리고 최저임금 상승으로 인한 타격은 직영 비율이 50프로에 이르는 gs가 큽니다 bgf는 10프로도 안되서 상대적으로 타격이 작습니다']"
2018.03.08 14:38,1984,law0****,203.243.***.192,9,5,분할전 기준으로 현재 주가 49000원입니다 고점대비 1/3 금액입니다 역사적 저점으로 보입니다,"['30%이상 물먹은 주주로서 갑갑했는데 좋은 정보 감사합니다.\n댓글도 많은 참고가 됩니다.\n수고하세요~', 'law00 sc새끼는 댓글 달지마라', '개미 눈까리에 보이는 저점은 저점이 아니무니다. ㅇㅋ?', 'Gs 지난 분기 순익 280억, bgf 450억입니다 업계 1위인 점 등 고려하면 시총 2배 차이나야 하는데 지금 시총이 같다는건 말이 안됩니다', '수급도 기관 계속 저가 매수 중이고 외인도 오늘부로 매수로 전환한 것으로 보입니다', '더구나 매년 2000억이상 순익내는 회사입니다 국내 증시에서 가장 안전한 주식입니다 묻어두면 수익 클걸로 보입니다', '3개월 내 30퍼 이상 상승 여력 있다고 봅니다 지주사 문제도 모두 정리되어 불확실성도 제거되었습니다']"
